uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"77f1e780-fc23-446c-9aad-c7fe80bfc507","07cd29cc-35c1-4072-9103-ec2631b2051e","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","G10","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,"Bear activity",,"2014f570-0365-4828-8cd0-58c0a525f2ed"
"05dffa4c-cb38-4243-9add-68e8663890d1","07cd29cc-35c1-4072-9103-ec2631b2051e","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","E4","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"692a6966-0fda-4b81-9a08-448111e91047"
"a7a82fd8-489c-4e49-a9c3-5cea3bc64024","07cd29cc-35c1-4072-9103-ec2631b2051e","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","B7","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,"Bear activity",,"aef5f940-a6c3-4493-ad2e-502866dbebd1"
"838b7e80-5364-4fe0-a34a-fff332637d7d","5dc66e8a-fe83-4064-9c12-500555d84b09","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","J4","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"4c9ad2ca-1667-4df0-b173-45fbf3e98ab9"
"500d9dc7-6c60-4cf4-ad6f-50bbce323b1f","5dc66e8a-fe83-4064-9c12-500555d84b09","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","J5","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"82a72d67-2902-4b4b-ae64-a5a2e42fcf01"
"1fa36c8c-a0d0-47a7-b1c6-07ad134b6e3e","8c5b017a-ac98-4343-ab55-a89c250a8e6f","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","B1","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"b79ff994-789c-4a6b-90ab-31b2944a27e8"
"4ce6ffc4-6746-41bc-a247-1c3b933482de","8c5b017a-ac98-4343-ab55-a89c250a8e6f","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","J4","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"93ee65d7-a406-489c-8544-ab5e79fb8807"
"a6263400-d05d-46f1-a3c4-5c9d7108e8a0","5dc66e8a-fe83-4064-9c12-500555d84b09","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","E2","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"fc03838d-c5ba-4a09-b06a-e8e6c0535d85"
"07262308-f261-49d3-a6ba-8c12d597157a","8c5b017a-ac98-4343-ab55-a89c250a8e6f","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","C5","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"4e704730-3371-47f0-8e81-deb02ed4e6b3"
"e244f62f-0507-4005-8538-3b0980693098","8c5b017a-ac98-4343-ab55-a89c250a8e6f","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","I1","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"5ec0d3ab-c34a-4aff-ac61-88802cfcbe91"
